zone,x_upstream,y_upstream,x_core,y_core,x_downstream,y_downstream,l,l_over_xminusx0,b_over_a,detJ_upstream,traceJ_upstream,discJ_upstream,lambda1r_upstream,lambda1i_upstream,lambda2r_upstream,lambda2i_upstream,detJ_core,traceJ_core,discJ_core,lambda1r_core,lambda1i_core,lambda2r_core,lambda2i_core,detJ_downstream,traceJ_downstream,discJ_downstream,lambda1r_downstream,lambda1i_downstream,lambda2r_downstream,lambda2i_downstream,labelled,accepted (1=accept,0=reject,2=unlabelled)
707,0.2060405,-0.00358003,0.2345045,0.0006345535,0.294605,-0.001380275,0.0885645,0.353801242595809,2.1114565767285,-103995.58324334,54.2139043906965,418921.480402644,350.727671712287,0,-296.51376732159,0,196514.382912879,-39.8417043672909,-784470.170244626,-19.9208521836454,442.851603317812,-19.9208521836454,-442.851603317812,-36456.9881062743,26.3420885013246,146521.858051709,-178.219824165068,0,204.561912666392,0,0,2
707,0.294605,-0.001380275,0.3338685,-0.004006965,0.3841525,-0.004475515,0.0895475,0.263857121284111,1.28068053026348,-36456.9881062743,26.3420885013246,146521.858051709,-178.219824165068,0,204.561912666392,0,247016.440636368,1.66058442627597,-988063.005004836,0.830292213137991,497.006791956819,0.830292213137991,-497.006791956819,-54590.9298842014,-5.108390379919,218389.815189079,-236.215175666525,0,231.106785286606,0,0,2
707,0.588995,-0.00585653,0.596867,-0.007217395,0.6525745,-0.01138425,0.0635795000000001,0.102417947605833,7.07666412601617,-32746.4860220179,4.39179682792078,131005.231967449,183.169122930358,0,-178.777326102437,0,79727.8311959845,-25.4200823540061,-318265.144197054,-12.710041177003,282.074965300474,-12.710041177003,-282.074965300474,-28920.4279668812,22.2009921737582,116174.595921024,181.522469377462,0,-159.321477203704,0,0,2
707,0.6525745,-0.01138425,0.7060695,-0.01257185,0.786281,-0.009797705,0.1337065,0.185851185195456,1.4994205065894,-28920.4279668812,22.2009921737582,116174.595921024,181.522469377462,0,-159.321477203704,0,82812.1892313096,-4.84387906664584,-331225.293760826,-2.42193953332292,287.7608789259,-2.42193953332292,-287.7608789259,-19715.6640464913,19.0090805618978,79224.0013297739,-131.229252151585,0,150.238332713483,0,0,2
708,0.0087,0.000507121,0.0101003,0.000507121,0.0121371,0.000507121,0.0034371,0.329901953726766,1.45454545454545,-5753201.84399285,-0.783206461205651,23012807.9893838,-2398.97493456307,0,2398.19172810186,0,4762316.78522379,26.8099689032958,-19048548.3664626,13.4049844516479,2182.23213513495,13.4049844516479,-2182.23213513495,-8635167.2635326,-44.5007762984852,34542649.3732216,-2960.90013646996,0,2916.39936017147,0,0,2
708,0.0121371,0.000507121,0.01402375,0.000447714,0.01684155,0.000507121,0.00470445,0.324683862084673,1.49354676278059,-8635167.2635326,-44.5007762984852,34542649.3732216,-2960.90013646996,0,2916.39936017147,0,19243993.5289716,60.7578192143349,-76972282.6032907,30.3789096071673,4386.69244999267,30.3789096071673,-4386.69244999267,-23581925.5930193,-203.894510728982,94369275.3435827,-4959.1397403187,0,4755.24522958972,0,0,2
708,0.01684155,0.000507121,0.02000285,0.000391006,0.02378405,0.000336875,0.0069425,0.34177956756331,1.19609021605036,-23581925.5930193,-203.894510728982,94369275.3435827,-4959.1397403187,0,4755.24522958972,0,35008402.4798872,-4.83480112983716,-140033586.544247,-2.41740056491903,5916.78938581235,-2.41740056491903,-5916.78938581235,-13240024.3032864,49.5455375817111,52962551.9734398,-3613.99597810142,0,3663.54151568313,0,0,2
708,0.02378405,0.000336875,0.02674275,0.0001438535,0.0305958,0.0001438535,0.00681175,0.250524780778174,1.30227802751208,-13240024.3032864,49.5455375817111,52962551.9734398,-3613.99597810142,0,3663.54151568313,0,45520825.9963661,-185.267917831715,-182048979.784087,-92.6339589158576,6746.27637634434,-92.6339589158576,-6746.27637634434,-6755848.39634168,152.746550632965,27046725.094097,-2523.95002641433,0,2676.6965770473,0,0,2
708,0.0305958,0.0001438535,0.0349036,0.0007744065,0.0360136,0.000507121,0.00541780000000001,0.16267373673986,0.257672129625332,-6755848.39634168,152.746550632965,27046725.094097,-2523.95002641433,0,2676.6965770473,0,7138283.48072075,-62.5672915371119,-28549219.2569127,-31.283645768556,2671.57347161334,-31.283645768556,-2671.57347161334,-1945810.96195448,91.7149861051126,7791655.48649418,1441.5343437682,0,-1349.81935766309,0,0,2
708,0.0360136,0.000507121,0.04147395,-0.0002852035,0.0478866,-0.000188797,0.011873,0.28302673891123,1.17440273975112,-1945810.96195448,91.7149861051126,7791655.48649418,1441.5343437682,0,-1349.81935766309,0,3966538.64307601,77.7297081252246,-15860112.6647788,38.8648540626123,1991.23784772053,38.8648540626123,-1991.23784772053,-1708294.82969717,51.0784912350214,6835788.33105552,-1281.72778248497,0,1332.80627371999,0,0,2
708,0.0478866,-0.000188797,0.0523943,0.0002852035,0.059876,0.000100952,0.0119894,0.222515046964346,1.65975996627992,-1708294.82969717,51.0784912350214,6835788.33105552,-1281.72778248497,0,1332.80627371999,0,2138939.39674542,-19.1693511157319,-8555390.12295948,-9.58467555786592,1462.47992490149,-9.58467555786592,-1462.47992490149,-634601.82083434,16.866862834474,2538691.77439924,805.097064075217,0,-788.230201240743,0,0,2
708,0.059876,0.000100952,0.07014925,-0.000447714,0.0792656,-0.00109633,0.0193896,0.278703134073491,0.887387146229284,-634601.82083434,16.866862834474,2538691.77439924,805.097064075217,0,-788.230201240743,0,2316715.91141662,-30.908362687249,-9265908.31878247,-15.4541813436245,1521.99772657373,-15.4541813436245,-1521.99772657373,-286202.938198983,151.743057087192,1167837.7081701,616.204228870464,0,-464.461171783272,0,0,2
708,0.0792656,-0.00109633,0.08300955,-0.0006345535,0.09260335,-0.000569356,0.01333775,0.155208372425619,2.56248080236114,-286202.938198983,151.743057087192,1167837.7081701,616.204228870464,0,-464.461171783272,0,894190.459011211,22.421803322705,-3576259.0987806,11.2109016613526,945.549985296997,11.2109016613526,-945.549985296997,-406456.724434801,32.0350333754398,1626853.14110257,-621.723249827674,0,653.758283203114,0,0,2
708,0.1322715,-0.00159281,0.1464885,-0.00128119,0.161119,-0.001380275,0.0288475,0.196649175757225,1.02908489836111,-280356.501056075,14.9710739588075,1121650.13727978,-522.054390051547,0,537.025464010354,0,805153.985889359,61.7356582838993,-3216804.65205369,30.8678291419495,896.77263730191,30.8678291419495,-896.77263730191,-124468.764534404,28.5955222389947,498692.762029738,367.388670811937,0,-338.793148572942,0,0,2
708,0.2100445,-0.00358003,0.240738,0.000447714,0.298884,-0.00170672,0.0888395,0.349123698122624,1.89440761073191,-113361.763232001,37.9068377190748,454883.981273865,356.178855798191,0,-318.272018079117,0,90870.0705341558,10.2188981839489,-363375.856256529,5.10944909197445,301.403324573788,5.10944909197445,-301.403324573788,-46902.3606668138,-4.85732705321035,187633.036293357,-219.011809392897,0,214.154482339686,0,0,2
708,0.298884,-0.00170672,0.337432,-0.003788535,0.3881755,-0.004726645,0.0892915,0.259923631068343,1.31637179620214,-46902.3606668138,-4.85732705321035,187633.036293357,-219.011809392897,0,214.154482339686,0,250512.835270645,7.50673423286863,-1001994.99002374,3.7533671164343,500.498499004676,3.7533671164343,-500.498499004676,-48832.0807719353,3.04387973465907,195337.58829158,-219.463120878629,0,222.507000613288,0,0,2
708,0.3881755,-0.004726645,0.4424305,-0.001484075,0.5311205,-0.004235795,0.142945,0.310987973405737,1.63468804718459,-48832.0807719353,3.04387973465907,195337.58829158,-219.463120878629,0,222.507000613288,0,35067.4632126437,19.66541257579,-139883.124398799,9.83270628789498,187.004762238023,9.83270628789498,-187.004762238023,-50414.5361566984,14.246339878537,201861.102826728,231.767946657273,0,-217.521606778736,0,0,2
708,0.592919,-0.006173395,0.600839,-0.007217395,0.6590505,-0.01196425,0.0661315,0.105643947396482,7.34993686868683,-29560.7456015616,-8.12569110029835,118309.009262104,167.917537969385,0,-176.043229069683,0,70172.7586347099,-40.1559202297546,-279078.536609341,-20.0779601148773,264.13942180662,-20.0779601148773,-264.13942180662,-28054.4053255841,13.4763001478541,112399.231968011,174.36812350351,0,-160.891823355656,0,0,2
708,0.6590505,-0.01196425,0.7107055,-0.01257185,0.791405,-0.009797705,0.1323545,0.182500600673375,1.56227857903398,-28054.4053255841,13.4763001478541,112399.231968011,174.36812350351,0,-160.891823355656,0,81110.671906094,-6.20846353654421,-324404.142604891,-3.1042317682721,284.782435643814,-3.1042317682721,-284.782435643814,-20864.3914276051,13.0607155722995,83628.148001681,-138.062301088429,0,151.123016660728,0,0,2
709,0.0049,0.000507121,0.0061,0.000507121,0.0085,0.000507121,0.0036,0.537313432835821,2,-4246025.03619023,-6.97639270506663,16984148.8148161,-2064.07966573797,0,2057.1032730329,0,5601550.57381254,10.8533590474137,-22406084.4998475,5.42667952370664,2366.75328772601,5.42667952370664,-2366.75328772601,-9632829.49534429,-26.7786243428801,38532035.0760989,-3117.09818528192,0,3090.31956093904,0,0,2
709,0.0085,0.000507121,0.0099,0.000507121,0.0123442,0.000507121,0.0038442,0.36885080741885,1.74585714285715,-9632829.49534429,-26.7786243428801,38532035.0760989,-3117.09818528192,0,3090.31956093904,0,10457428.3108587,26.3845050853708,-41829017.101326,13.1922525426854,3233.76781407254,13.1922525426854,-3233.76781407254,-11912097.6298343,-62.5974524972767,47652308.9603964,-3482.83131918458,0,3420.2338666873,0,0,2
709,0.0123442,0.000507121,0.0138116,0.000507121,0.01574465,0.000507121,0.00340045,0.242120983949147,1.31732997137795,-11912097.6298343,-62.5974524972767,47652308.9603964,-3482.83131918458,0,3420.2338666873,0,10656729.9332391,82.8174249130436,-42620061.0070872,41.4087124565218,3264.20208500819,41.4087124565218,-3264.20208500819,-20827337.5899634,-223.575826150981,83359336.5098928,-4676.85462972632,0,4453.27880357534,0,0,2
709,0.01574465,0.000507121,0.0179552,0.000391006,0.0211648,0.000569356,0.00542015,0.293699851934938,1.45194634819389,-20827337.5899634,-223.575826150981,83359336.5098928,-4676.85462972632,0,4453.27880357534,0,45560398.641459,-39.0532035721562,-182240069.413127,-19.5266017860782,6749.8160977379,-19.5266017860782,-6749.8160977379,-20507971.3166835,-218.643586261717,82079690.2845472,-4639.21390786569,0,4420.57032160397,0,0,2
709,0.0211648,0.000569356,0.0242697,0.000336875,0.02800765,0.000100952,0.00684285,0.27832048230259,1.20388740378112,-20507971.3166835,-218.643586261717,82079690.2845472,-4639.21390786569,0,4420.57032160397,0,62466266.5564407,138.145618584322,-249845982.013829,69.0728092921611,7903.25853705022,69.0728092921611,-7903.25853705022,-8960833.28256138,189.73544221477,35879332.668278,-2900.10025319042,0,3089.83569540519,0,0,2
709,0.02800765,0.000100952,0.03112295,2e-05,0.03545695,0.000100952,0.0074493,0.234754493055971,1.39119827945944,-8960833.28256138,189.73544221477,35879332.668278,-2900.10025319042,0,3089.83569540519,0,40933156.0845681,-62.750272918666,-163728686.741521,-31.3751364593329,6397.82554352494,-31.3751364593329,-6397.82554352494,-4544197.98967716,209.999149861962,18220891.6016514,-2029.29724144973,0,2239.29639131169,0,0,2
709,0.03545695,0.000100952,0.04508825,-0.0002358795,0.05272365,-0.0002852035,0.0172667,0.391621286314677,0.792769408075753,-4544197.98967716,209.999149861962,18220891.6016514,-2029.29724144973,0,2239.29639131169,0,2277206.95508576,66.08485932619,-9104460.61171086,33.0424296630951,1508.67993720594,33.0424296630951,-1508.67993720594,-1156206.25095059,20.0475187624999,4625226.90681089,-1065.29327605654,0,1085.34079481904,0,0,2
709,0.05272365,-0.0002852035,0.0574411,0.0001438535,0.06417225,2e-05,0.0114486,0.195876844269132,1.42686196992019,-1156206.25095059,20.0475187624999,4625226.90681089,-1065.29327605654,0,1085.34079481904,0,1700445.45719616,-17.799440224914,-6801465.0087123,-8.89972011245695,1303.98092477539,-8.89972011245695,-1303.98092477539,-767956.938087513,99.2357933851851,3081675.49503884,927.352978456851,0,-828.117185071666,0,0,2
709,0.06417225,2e-05,0.07442995,-0.000447714,0.0855629,-0.0010101525,0.02139065,0.285713140835669,1.08532614523724,-767956.938087513,99.2357933851851,3081675.49503884,927.352978456851,0,-828.117185071666,0,1701959.75025233,4.08667135518877,-6807822.30012656,2.04333567759443,1304.59019428771,2.04333567759443,-1304.59019428771,-357339.962906353,91.2125446331049,1437679.57992386,-553.910111930755,0,645.122656563859,0,0,2
709,0.0855629,-0.0010101525,0.0877265,-0.0007028545,0.09764565,-0.0006345535,0.01208275,0.131901595203936,4.58455814383435,-357339.962906353,91.2125446331049,1437679.57992386,-553.910111930755,0,645.122656563859,0,435999.107165117,57.3621909121841,-1740706.00771422,28.681095456092,659.67909011015,28.681095456092,-659.67909011015,-351126.254764118,19.4448286676462,1404883.12041839,602.361242039701,0,-582.916413372055,0,0,2
709,0.166452,-0.001380275,0.1861695,-0.00267129,0.21493,-0.00358003,0.048478,0.254222800237033,1.45862812222645,-218270.701715884,17.8554853006594,873401.625218859,476.207537104054,0,-458.352051803395,0,744879.385879636,14.9868187859053,-2979292.93878122,7.49340939295264,863.031421615288,7.49340939295264,-863.031421615288,-141711.422575138,19.0020351037502,567206.767638634,386.066671734062,0,-367.064636630312,0,0,2
709,0.21493,-0.00358003,0.2452725,0.000507121,0.302128,-0.001826055,0.087198,0.337285178838738,1.8737908873692,-141711.422575138,19.0020351037502,567206.767638634,386.066671734062,0,-367.064636630312,0,185650.780830861,-13.9604920658547,-742408.227984723,-6.98024603292735,430.815571905405,-6.98024603292735,-430.815571905405,-40877.625210778,12.2579854720534,163660.759050945,-196.146042210791,0,208.404027682844,0,0,2
709,0.302128,-0.001826055,0.342234,-0.003788535,0.393597,-0.004726645,0.091469,0.262945847856552,1.28068119483369,-40877.625210778,12.2579854720534,163660.759050945,-196.146042210791,0,208.404027682844,0,190796.737247835,2.46475926019536,-763180.87395313,1.23237963009768,436.80112006299,1.23237963009768,-436.80112006299,-33826.0324104634,9.11909276737688,135387.287494754,-179.41551136515,0,188.534604132527,0,0,2
709,0.393597,-0.004726645,0.446986,-0.00128119,0.5346925,-0.004235795,0.1410955,0.303990296130679,1.64278222105677,-33826.0324104634,9.11909276737688,135387.287494754,-179.41551136515,0,188.534604132527,0,30420.1876988407,23.2994255878183,-121137.887562641,11.6497127939091,174.024342810597,11.6497127939091,-174.024342810597,-43630.9017638421,21.9026235277583,175003.331972767,220.118309622508,0,-198.21568609475,0,0,2
709,0.596867,-0.006173395,0.604835,-0.007217395,0.6612225,-0.01196425,0.0643555,0.102306711883376,7.07674447791167,-20061.1225712458,-17.2843799526566,80543.2400753312,133.258514809916,0,-150.542894762572,0,63622.6221892506,-36.4407550854069,-253162.560125808,-18.2203775427035,251.576310552985,-18.2203775427035,-251.576310552985,-30411.6584662939,20.9226523310783,122084.391245743,185.164210547669,0,-164.24155821659,0,0,2
709,0.6612225,-0.01196425,0.7153705,-0.01257185,0.793979,-0.009316135,0.1327565,0.182457893288318,1.45173413607151,-30411.6584662939,20.9226523310783,122084.391245743,185.164210547669,0,-164.24155821659,0,81913.6541674369,-18.9233035578491,-327296.525252205,-9.46165177892455,286.049176389395,-9.46165177892455,-286.049176389395,-23713.3069389344,19.7213751570901,95242.1603938241,164.167330658019,0,-144.445955500928,0,0,2
710,0.0079,0.000507121,0.0097,0.000507121,0.01193065,0.000507121,0.00403065,0.406507098859594,1.23925,-11871456.5220968,6.88774001590127,47485873.5293496,-3442.05585896278,0,3448.94359897868,0,18311869.5581312,47.5837867787419,-73245214.0157606,23.7918933893711,4279.17088977995,23.7918933893711,-4279.17088977995,-19971253.3188043,-113.28785507728,79897847.4133251,-4525.92371888436,0,4412.63586380708,0,0,2
710,0.01193065,0.000507121,0.0138116,0.000447714,0.0161814,0.000447714,0.00425075,0.302414800770488,1.25989526569021,-19971253.3188043,-113.28785507728,79897847.4133251,-4525.92371888436,0,4412.63586380708,0,30120150.0153399,65.9830726648642,-120476246.295482,32.991536332432,5488.08359756576,32.991536332432,-5488.08359756576,-20565782.9739547,-213.080982591282,82308535.400961,-4642.74307167499,0,4429.66208908371,0,0,2
710,0.0161814,0.000447714,0.0177311,0.000447714,0.0193141,0.000569356,0.0031327,0.176512515671001,1.02148802994128,-20565782.9739547,-213.080982591282,82308535.400961,-4642.74307167499,0,4429.66208908371,0,22434788.0782524,162.255221351467,-89712825.556154,81.1276106757335,4735.84273271806,81.1276106757335,-4735.84273271806,-28928906.9477967,-386.652369875372,115865127.846317,-5575.35944027709,0,5188.70707040172,0,0,2
710,0.0193141,0.000569356,0.0216346,0.0002852035,0.02524995,0.000447714,0.00593585,0.266396344138381,1.55800474035768,-28928906.9477967,-386.652369875372,115865127.846317,-5575.35944027709,0,5188.70707040172,0,39435653.1961466,237.696765530751,-157686113.032243,118.848382765375,6278.6565647486,118.848382765375,-6278.6565647486,-13402751.2954185,-135.584481958533,53629388.3334221,-3729.39668211645,0,3593.81220015791,0,0,2
710,0.02524995,0.000447714,0.0287759,0.0002852035,0.0324548,-6e-05,0.00720485,0.249714278287316,1.04337838029467,-13402751.2954185,-135.584481958533,53629388.3334221,-3729.39668211645,0,3593.81220015791,0,67328846.611097,-57.5980215054712,-269312068.912307,-28.7990107527355,8205.36514897885,-28.7990107527355,-8205.36514897885,-8566094.28624022,213.19795812143,34309830.514308,3035.32867443668,0,-2822.13071631525,0,0,2
710,0.0324548,-6e-05,0.03545695,-6e-05,0.0402981,2e-05,0.0078433,0.215614772744454,1.61256099795147,-8566094.28624022,213.19795812143,34309830.514308,3035.32867443668,0,-2822.13071631525,0,32180496.36692,-13.0083904533335,-128721816.249458,-6.50419522666672,5672.78186275168,-6.50419522666672,-5672.78186275168,-3310906.21457272,174.330060034111,13274015.8281224,-1734.51110942996,0,1908.84116946407,0,0,2
710,0.0402981,2e-05,0.04915505,-0.0002852035,0.0581315,-0.000447714,0.0178334,0.362358477531149,1.01349222926628,-3310906.21457272,174.330060034111,13274015.8281224,-1734.51110942996,0,1908.84116946407,0,1590608.74615663,64.8048623613918,-6358235.31444084,32.4024311806959,1260.77707332034,32.4024311806959,-1260.77707332034,-916723.941017513,63.5285771138581,3670931.64418016,-926.219485337515,0,989.748062451373,0,0,2
710,0.0581315,-0.000447714,0.0630835,0.000100952,0.0682502,-6e-05,0.0101187,0.160129195919979,1.04335621970921,-916723.941017513,63.5285771138581,3670931.64418016,-926.219485337515,0,989.748062451373,0,1095687.26114963,-22.6083194035788,-4382237.90849227,-11.3041597017894,1046.68977119444,-11.3041597017894,-1046.68977119444,-651183.562381404,73.0971088401157,2610077.4368464,844.335258452503,0,-771.238149612387,0,0,2
710,0.0682502,-6e-05,0.07885585,-0.000507121,0.09125715,-0.0010101525,0.02300695,0.288475107886878,1.16931069759987,-651183.562381404,73.0971088401157,2610077.4368464,844.335258452503,0,-771.238149612387,0,1154475.43568566,-17.0241109725493,-4617611.92238824,-8.51205548627463,1074.43146854374,-8.51205548627463,-1074.43146854374,-441495.807516177,41.1104773311221,1767673.3014111,-644.214138902912,0,685.324616234034,0,0,2
710,0.102378,-0.0007028545,0.1169415,-0.000391006,0.1211895,-0.00118661,0.0188115,0.168284746217585,0.291688124420641,-389064.399634525,61.5978706041971,1560051.89620107,655.309122609133,0,-593.711252004936,0,66426.9146781171,-38.0482617332704,-264259.988491545,-19.0241308666352,257.031120922907,-19.0241308666352,-257.031120922907,-205492.985149525,30.9641955825708,822930.722006175,-438.095547713367,0,469.059743295938,0,0,2
710,0.1211895,-0.00118661,0.127201,-0.0007744065,0.141634,-0.001826055,0.0204445,0.155575890283783,2.40089827829992,-205492.985149525,30.9641955825708,822930.722006175,-438.095547713367,0,469.059743295938,0,712191.278653668,3.27978387436386,-2848754.35763241,1.63989193718193,843.912666931894,1.63989193718193,-843.912666931894,-182409.717486934,23.09215464846,730172.117554042,-415.704469063379,0,438.796623711839,0,0,2
710,0.141634,-0.001826055,0.1565575,-0.00109633,0.1705375,-0.001484075,0.0289035,0.1851770581235,0.936777565584478,-182409.717486934,23.09215464846,730172.117554042,-415.704469063379,0,438.796623711839,0,594172.472176237,23.4012695439591,-2376142.26928868,11.7006347719795,770.737028643473,11.7006347719795,-770.737028643473,-210110.301798081,23.4519373909345,840991.200559712,470.253830596931,0,-446.801893205997,0,0,2
710,0.1705375,-0.001484075,0.190617,-0.002836535,0.21907,-0.003788535,0.0485325,0.249135347753829,1.41701735600986,-210110.301798081,23.4519373909345,840991.200559712,470.253830596931,0,-446.801893205997,0,744225.540012025,15.1452421802556,-2976672.7816874,7.57262109012782,862.65183905319,7.57262109012782,-862.65183905319,-157677.217294895,36.0182769028153,632006.185450629,415.503221882416,0,-379.4849449796,0,0,2
710,0.306499,-0.00170672,0.3470945,-0.004006965,0.397706,-0.00498973,0.091207,0.259035366122081,1.24672685396165,-49686.492419333,0.201673583206074,198746.010349566,223.005530747095,0,-222.803857163889,0,136355.799759364,-4.04255918274897,-545406.85675271,-2.02127959137449,369.258329883264,-2.02127959137449,-369.258329883264,-34500.2252783593,18.3578822660793,138337.912954732,-176.790083811124,0,195.147966077204,0,0,2
710,0.397706,-0.00498973,0.4515835,-0.001380275,0.540091,-0.004235795,0.142385,0.303658467664111,1.64275439654772,-34500.2252783593,18.3578822660793,138337.912954732,-176.790083811124,0,195.147966077204,0,12026.0793645556,20.2850633033621,-47692.833665001,10.1425316516811,109.193444932607,10.1425316516811,-109.193444932607,-51661.537690283,17.5818401665907,206955.271864776,236.252604694559,0,-218.670764527968,0,0,2
710,0.600839,-0.00585653,0.610875,-0.006505345,0.6655855,-0.01138425,0.0647465,0.102250864540287,5.4514248704663,-6725.34157255591,-16.5614439304741,27175.6477152859,74.1444679273041,0,-90.7059118577782,0,129617.232522629,-40.6021882911626,-516820.392396487,-20.3010941455813,359.451106687852,-20.3010941455813,-359.451106687852,-45443.5246396407,10.5054385059339,181884.462796765,218.492292735919,0,-207.986854229985,0,0,2
710,0.6655855,-0.01138425,0.720063,-0.01257185,0.791405,-0.007217395,0.1258195,0.172711489882741,1.30956817034556,-45443.5246396407,10.5054385059339,181884.462796765,218.492292735919,0,-207.986854229985,0,87594.9919989901,-19.700171755142,-349991.871228778,-9.85008587757099,295.800554102244,-9.85008587757099,-295.800554102244,-9614.88190756302,21.2206072945896,38909.8418042033,109.238192456956,0,-88.017585162366,0,0,2
711,0.0069,0.000507121,0.0089,0.000447714,0.01151955,0.000507121,0.00461955,0.50159205843791,1.309775,-4812106.06026611,25.2304176201974,19249060.8150377,-2181.07237235533,0,2206.30278997553,0,15590460.5057376,14.6481806932884,-62361627.4537529,7.32409034664408,3948.46892648761,7.32409034664408,-3948.46892648761,-27025465.7968296,-182.387578171124,108135128.41599,-5290.59588009539,0,5108.20830192427,0,0,2
711,0.01151955,0.000507121,0.0136001,0.000447714,0.01574465,0.000507121,0.0042251,0.309937573814746,1.03076109682536,-27025465.7968296,-182.387578171124,108135128.41599,-5290.59588009539,0,5108.20830192427,0,48438323.2048899,-15.984320000699,-193753037.321074,-7.99216000034949,6959.76000522061,-7.99216000034949,-6959.76000522061,-32959124.0629021,-382.608811928927,131982885.754574,-5935.49463946505,0,5552.88582753612,0,0,2
711,0.01574465,0.000507121,0.0177311,0.000447714,0.02023385,0.000391006,0.0044892,0.249549036229971,1.25991089632258,-32959124.0629021,-382.608811928927,131982885.754574,-5935.49463946505,0,5552.88582753612,0,35531333.2464015,-8.38226682948823,-142125262.723209,-4.19113341474417,5960.81501816674,-4.19113341474417,-5960.81501816674,-13687908.6154524,-75.9344817030917,54757400.5073213,3661.9449374076,0,-3737.87941911069,0,0,2
711,0.023061,0.000507121,0.0257445,0.0001438535,0.0295511,0.0002852035,0.0064901,0.246715109261938,1.4185205887833,-22101843.2324703,-260.781903458046,88475380.1310525,-4833.45857114118,0,4572.67666768313,0,45814580.3190899,99.3384046506189,-183248453.157721,49.6692023253094,6768.46461831856,49.6692023253094,-6768.46461831856,-10372337.7354633,-14.2005812490885,41489552.5983611,-3227.7195089722,0,3213.51892772311,0,0,2
711,0.0295511,0.0002852035,0.03326365,0.000336875,0.0371372,-0.0001438535,0.00758609999999999,0.227509173273273,1.04336641930748,-10372337.7354633,-14.2005812490885,41489552.5983611,-3227.7195089722,0,3213.51892772311,0,58824969.2883469,-78.6870791720254,-235293685.496959,-39.3435395860128,7669.64284528555,-39.3435395860128,-7669.64284528555,-8540405.76210526,100.504039553746,34171724.1103876,2973.08130449347,0,-2872.57726493972,0,0,2
711,0.0371372,-0.0001438535,0.04000635,-0.0001438535,0.0453954,-6e-05,0.00825820000000001,0.200119710272062,1.87827405329105,-8540405.76210526,100.504039553746,34171724.1103876,2973.08130449347,0,-2872.57726493972,0,23968161.9737436,63.0780855604946,-95868669.0500962,31.5390427802473,4895.62736148535,31.5390427802473,-4895.62736148535,-2074782.90952218,171.220318473142,8328448.03554678,-1357.34237251446,0,1528.5626909876,0,0,2
711,0.0453954,-6e-05,0.05338535,-0.0002358795,0.0627228,-0.0006345535,0.0173274,0.320526978806528,1.16864936576574,-2074782.90952218,171.220318473142,8328448.03554678,-1357.34237251446,0,1528.5626909876,0,2360639.47935277,145.136585909378,-9421493.28884165,72.5682929546888,1534.72255545112,72.5682929546888,-1534.72255545112,-906171.410483741,27.7634922204107,3625456.45343524,-938.149825508514,0,965.913317728925,0,0,2
711,0.0627228,-0.0006345535,0.0682502,6e-05,0.07324835,-0.0001438535,0.01052555,0.154820342403517,0.90424973767051,-906171.410483741,27.7634922204107,3625456.45343524,-938.149825508514,0,965.913317728925,0,768881.610809756,0.997646167297148,-3075525.44794115,0.49882308364856,876.858803904761,0.49882308364856,-876.858803904761,-416654.524171695,120.793544736252,1681209.17713673,708.704025361783,0,-587.910480625532,0,0,2
711,0.07324835,-0.0001438535,0.0838555,-0.000507121,0.09625375,-0.0010101525,0.0230054,0.271446784435119,1.16885779874896,-416654.524171695,120.793544736252,1681209.17713673,708.704025361783,0,-587.910480625532,0,1226160.98021438,43.9051075443565,-4902716.26238902,21.9525537721783,1107.10390912383,21.9525537721783,-1107.10390912383,-567995.885131717,3.47785794219046,2271995.63602273,-751.918094485652,0,755.395952427842,0,0,2
711,0.106761,-0.0007028545,0.1222675,-0.000569356,0.126093,-0.0010101525,0.019332,0.166043958875519,0.24670299551801,-535981.917719686,3.67875965794017,2143941.20415136,-730.270790184971,0,733.949549842911,0,179544.771732897,-13.0785447449501,-718008.038598943,-6.53927237247504,423.676774970892,-6.53927237247504,-423.676774970892,-194068.675726445,-28.502090415936,777087.07206386,426.511666481627,0,-455.013756897563,0,0,2
711,0.126093,-0.0010101525,0.1317015,-0.0009278895,0.147104,-0.001951075,0.021011,0.153815744682409,2.74627797093698,-194068.675726445,-28.502090415936,777087.07206386,426.511666481627,0,-455.013756897563,0,771235.956250478,-22.9751882779098,-3084415.96572551,-11.487594138955,878.125270921738,-11.487594138955,-878.125270921738,-203936.954540969,6.24689578595408,815786.841870836,-448.481147375615,0,454.728043161569,0,0,2
711,0.147104,-0.001951075,0.161119,-0.00109633,0.175399,-0.001484075,0.028295,0.175471235926487,1.0189083125223,-203936.954540969,6.24689578595408,815786.841870836,-448.481147375615,0,454.728043161569,0,708089.861954583,25.8997389098399,-2831688.65134273,12.94986945492,841.381104396624,12.94986945492,-841.381104396624,-227605.011111508,14.5991796925183,910633.180493728,484.435100077296,0,-469.835920384778,0,0,2
711,0.175399,-0.001484075,0.1943855,-0.002836535,0.2241215,-0.00358003,0.0487225,0.24390488097607,1.56616543333421,-227605.011111508,14.5991796925183,910633.180493728,484.435100077296,0,-469.835920384778,0,694864.874830353,42.1490104181187,-2777682.96024219,21.0745052090593,833.319110581623,21.0745052090593,-833.319110581623,-140326.932756134,-1.79170338077516,561310.941225542,-375.499289083033,0,373.707585702258,0,0,2
