zone,x_upstream,y_upstream,x_core,y_core,x_downstream,y_downstream,l,l_over_xminusx0,b_over_a,detJ_upstream,traceJ_upstream,discJ_upstream,lambda1r_upstream,lambda1i_upstream,lambda2r_upstream,lambda2i_upstream,detJ_core,traceJ_core,discJ_core,lambda1r_core,lambda1i_core,lambda2r_core,lambda2i_core,detJ_downstream,traceJ_downstream,discJ_downstream,lambda1r_downstream,lambda1i_downstream,lambda2r_downstream,lambda2i_downstream,labelled,accepted (1=accept,0=reject,2=unlabelled)
1164,0.1138225,-0.002219245,0.1249915,-0.002219245,0.140439,-0.00267129,0.0266165,0.209363194978398,1.38306920941893,-373237.159907822,76.3253702370067,1498774.2017731,650.284854659255,0,-573.959484422248,0,790177.532467711,16.0765773213357,-3160451.67353247,8.03828866066787,888.882961015182,8.03828866066787,-888.882961015182,-288666.719653729,38.7717113268096,1156170.12421413,557.012613789832,0,-518.240902463022,0,0,2
1164,0.140439,-0.00267129,0.1464885,-0.002836535,0.157851,-0.001826055,0.017412,0.11674544905964,1.87825440119017,-288666.719653729,38.7717113268096,1156170.12421413,557.012613789832,0,-518.240902463022,0,951086.385884008,-4.41675043665734,-3804326.03585161,-2.20837521832863,975.234079061485,-2.20837521832863,-975.234079061485,-364045.297351684,-25.1301397945561,1456812.71333283,590.927414176225,0,-616.057553970781,0,0,2
1164,0.157851,-0.001826055,0.176807,-0.002082045,0.2108525,-0.001951075,0.0530015,0.287502017203525,1.79602764296265,-364045.297351684,-25.1301397945561,1456812.71333283,590.927414176225,0,-616.057553970781,0,489799.473212053,-7.05648447617348,-1959148.09887505,-3.52824223808673,699.847858265468,-3.52824223808673,-699.847858265468,-153872.071914632,10.3980923374931,615596.407982789,397.498806550648,0,-387.100714213155,0,0,2
1164,0.325679,-0.005265335,0.341028,-0.004726645,0.3470945,-0.004726645,0.0214155,0.0636633279996908,0.395237474754054,-55385.54058727,13.972961128839,221737.405991788,-228.458526810863,0,242.431487939702,0,39174.9648389713,-30.9295367115975,-155743.223114691,-15.4647683557987,197.32157960718,-15.4647683557987,-197.32157960718,-44058.6558576586,-26.9416159473214,176960.474100488,196.862542984103,0,-223.804158931425,0,0,2
1164,0.3470945,-0.004726645,0.374907,-0.00799885,0.4394165,-0.00759904,0.092322,0.234763404453339,2.31944269662921,-44058.6558576586,-26.9416159473214,176960.474100488,196.862542984103,0,-223.804158931425,0,43966.5983656948,-7.90149752249431,-175803.959799681,-3.95074876124716,209.644913961489,-3.95074876124716,-209.644913961489,-55356.2586699023,9.07662919329593,221507.419877122,-230.784559279396,0,239.861188472692,0,0,2
1164,0.4394165,-0.00759904,0.4866045,-0.004726645,0.646157,-0.003380995,0.2067405,0.380887153195983,3.38120920573027,-55356.2586699023,9.07662919329593,221507.419877122,-230.784559279396,0,239.861188472692,0,163372.667470654,-19.8770602043905,-653095.572360247,-9.93853010219523,404.071643511471,-9.93853010219523,-404.071643511471,1589.9849689433,7.28930321328496,-6306.80593443801,3.64465160664248,39.7077005580719,3.64465160664248,-39.7077005580719,0,2
1164,0.6855515,-0.01257185,0.6923285,-0.0168753,0.6968815,-0.01771665,0.01133,0.0163913911198589,0.671831193743529,-6304.57287628372,-26.2124573899519,25905.3844275549,67.3695198687294,0,-93.5819772586813,0,85412.3887624051,-30.6840942958439,-340708.041406864,-15.3420471479219,291.851007111019,-15.3420471479219,-291.851007111019,11583.438618676,17.7865643790232,-46017.3926022949,8.89328218951161,107.258324388244,8.89328218951161,-107.258324388244,0,2
1165,0.0087,0.000507121,0.01151955,0.000447714,0.0146642,0.000447714,0.0059642,0.510541769031253,1.1153020872125,-3835818.36759056,182.004646620053,15376399.1617535,-1869.6352746255,0,2051.63992124555,0,7029434.82607151,189.300270287292,-28081904.7119552,94.6501351436461,2649.6181192747,94.6501351436461,-2649.6181192747,-7732605.56503741,163.011645317359,30956995.0566587,-2700.4447096414,0,2863.45635495876,0,0,2
1165,0.0146642,0.000447714,0.01706295,0.000507121,0.02000285,0.000447714,0.00533865,0.307995632740599,1.22559666492965,-7732605.56503741,163.011645317359,30956995.0566587,-2700.4447096414,0,2863.45635495876,0,8987408.63930532,183.884717192653,-35915820.9680043,91.9423585963266,2996.49048755391,91.9423585963266,-2996.49048755391,-5547106.86838418,148.958483461668,22210616.1033319,-2281.92777443445,0,2430.88625789612,0,0,2
1165,0.02000285,0.000447714,0.0240265,0.000336875,0.02775315,0.000447714,0.0077503,0.324579110478264,0.92618642277534,-5547106.86838418,148.958483461668,22210616.1033319,-2281.92777443445,0,2430.88625789612,0,14461237.1560803,83.8249283988355,-57837922.0057001,41.9124641994177,3802.56235996532,41.9124641994177,-3802.56235996532,-22497592.9210048,722.734280842766,90512716.5247245,-4395.54142830065,0,5118.27570914342,0,0,2
1165,0.02775315,0.000447714,0.030859,0.0001438535,0.03545695,0.0002358795,0.0077038,0.243752185172939,1.48041598918171,-22497592.9210048,722.734280842766,90512716.5247245,-4395.54142830065,0,5118.27570914342,0,38512579.589305,-66.7806363085197,-154045858.703834,-33.3903181542598,6205.76060414504,-33.3903181542598,-6205.76060414504,-8250007.1474742,542.543045617159,33294381.5462443,-2613.79266825565,0,3156.33571387281,0,0,2
1165,0.0564133,-0.0007744065,0.059876,-0.0009278895,0.0667516,-0.000569356,0.0103383,0.167877374154487,1.9856181592399,-4091592.65700668,25.3436110622189,16367012.9266484,2035.48005933623,0,-2010.13644827401,0,16427110.6090906,195.45601622842,-65670239.3820827,97.7280081142099,4051.85881362131,97.7280081142099,-4051.85881362131,-1223639.23633198,-0.60632750094112,4894557.31296097,-1106.48548517865,0,1105.87915767771,0,0,2
1165,0.0667516,-0.000569356,0.07442995,0.0006345535,0.08816315,-0.0007744065,0.02141155,0.276430101071719,1.7885613445597,-1223639.23633198,-0.60632750094112,4894557.31296097,-1106.48548517865,0,1105.87915767771,0,21052081.7094252,-235.256846235616,-84152981.0540002,-117.628423117808,4586.74669711551,-117.628423117808,-4586.74669711551,-797224.007707541,13.4860922827686,3189077.90551522,-886.156431055688,0,899.642523338457,0,0,2
1165,0.08816315,-0.0007744065,0.09625375,0.0007744065,0.09952135,-0.000391006,0.0113582,0.121035034859032,0.403876103132031,-797224.007707541,13.4860922827686,3189077.90551522,-886.156431055688,0,899.642523338457,0,6143980.3499281,-113.861803218954,-24562956.8894801,-56.930901609477,2478.05149711826,-56.930901609477,-2478.05149711826,-803243.025780758,33.0811338001531,3214066.46453653,912.931450462674,0,-879.85031666252,0,0,2
1165,0.09952135,-0.000391006,0.108249,-0.0009278895,0.1190525,-0.00251355,0.01953115,0.178714425353261,1.23784753054946,-803243.025780758,33.0811338001531,3214066.46453653,912.931450462674,0,-879.85031666252,0,6413468.11820684,-24.4992105619754,-25653272.2615092,-12.2496052809877,2532.45297397154,-12.2496052809877,-2532.45297397154,-266166.866745893,42.9876471925262,1066515.40479472,537.854987122995,0,-494.867339930469,0,0,2
1165,0.1190525,-0.00251355,0.1294375,-0.002362975,0.145264,-0.002836535,0.0262115,0.198334194043883,1.52397688974483,-266166.866745893,42.9876471925262,1066515.40479472,537.854987122995,0,-494.867339930469,0,463780.643574345,17.2870127638963,-1854823.73348708,8.64350638194815,680.959568088863,8.64350638194815,-680.959568088863,-314965.229088755,40.5358062718436,1261504.06794513,581.85139379985,0,-541.315587528006,0,0,2
1165,0.145264,-0.002836535,0.1502075,-0.002836535,0.16244,-0.001951075,0.017176,0.111639757689208,2.47446141397796,-314965.229088755,40.5358062718436,1261504.06794513,581.85139379985,0,-541.315587528006,0,743913.643570436,18.769824765984,-2975302.26796,9.38491238299193,862.453225972284,9.38491238299193,-862.453225972284,-229633.971692278,-24.0827575887748,919115.865982191,467.311274787031,0,-491.394032375806,0,0,2
1165,0.16244,-0.001951075,0.1818025,-0.002219245,0.215753,-0.002219245,0.053313,0.281935413928867,1.75341510652034,-229633.971692278,-24.0827575887748,919115.865982191,467.311274787031,0,-491.394032375806,0,409672.737281361,-48.8474745972031,-1636304.87335092,-24.4237372986015,639.590664673688,-24.4237372986015,-639.590664673688,-127199.319294757,-43.4819289423654,510687.955323575,335.571208328589,0,-379.053137270954,0,0,2
1165,0.3303375,-0.005265335,0.3458735,-0.004726645,0.350779,-0.005265335,0.0204415,0.0600235055236512,0.315750514933055,-70592.3843957343,-32.4025194340266,283419.46084861,-282.387031711221,0,249.984512277195,0,66179.5662593279,-50.5305140354066,-262164.932188629,-25.2652570177033,256.010220591205,-25.2652570177033,-256.010220591205,-39137.0961247906,2.27060956521798,156553.54016696,198.969541055657,0,-196.698931490438,0,0,2
1165,0.350779,-0.005265335,0.381491,-0.00759904,0.4439445,-0.00759904,0.0931655,0.234460161301383,2.03352109924459,-39137.0961247906,2.27060956521798,156553.54016696,198.969541055657,0,-196.698931490438,0,63534.6608264688,-16.2889823031709,-253873.312361402,-8.14449115158546,251.929212459275,-8.14449115158546,-251.929212459275,-50897.2022613751,-14.1463192086398,203788.927392653,-232.788094529245,0,218.641775320606,0,0,2
1165,0.4439445,-0.00759904,0.4915635,-0.004235795,0.592919,-0.00799885,0.1489745,0.287356050241907,2.12846762846763,-50897.2022613751,-14.1463192086398,203788.927392653,-232.788094529245,0,218.641775320606,0,159874.129212401,-51.499107111166,-636844.358816358,-25.749553555583,399.012643539136,-25.749553555583,-399.012643539136,-42756.2578975537,-5.81471219252626,171058.842468097,-209.703658328736,0,203.88894613621,0,0,2
1166,0.0081,0.000507121,0.0097,0.000507121,0.01255195,0.000507121,0.00445195,0.431140885001174,1.78246875,-3677813.31189797,144.776690006241,14732213.537561,-1846.73994262912,0,1991.51663263536,0,5636862.92752747,145.283001673634,-22526344.5595346,72.6415008368171,2373.09631913322,72.6415008368171,-2373.09631913322,-7859211.34980067,191.656267768357,31473577.5241776,-2709.23770866647,0,2900.89397643483,0,0,2
1166,0.01255195,0.000507121,0.01574465,0.000447714,0.0188584,0.000391006,0.00630645,0.40155235455829,0.975271713596642,-7859211.34980067,191.656267768357,31473577.5241776,-2709.23770866647,0,2900.89397643483,0,16570432.5019565,141.986237525759,-66261569.9161792,70.9931187628795,4070.06050066148,70.9931187628795,-4070.06050066148,-11419537.3279329,201.667242748883,45718818.9885296,-3279.95101345996,0,3481.61825620885,0,0,2
1166,0.0188584,0.000391006,0.02187055,0.000447714,0.0242697,0.000447714,0.0054113,0.250940801936556,0.7964908786083,-11419537.3279329,201.667242748883,45718818.9885296,-3279.95101345996,0,3481.61825620885,0,18585272.7283149,170.769000993387,-74311928.8615593,85.3845004966935,4310.21834892269,85.3845004966935,-4310.21834892269,-12278170.3264025,173.238175614523,49142692.7711002,-3418.4733778454,0,3591.71155345992,0,0,2
1166,0.0242697,0.000447714,0.02775315,0.0002358795,0.0319196,0.0002358795,0.0076499,0.272290275906623,1.19606998808652,-12278170.3264025,173.238175614523,49142692.7711002,-3418.4733778454,0,3591.71155345992,0,20888216.1601433,205.493787868412,-83510636.9437208,102.746893934206,4569.20772518937,102.746893934206,-4569.20772518937,-13969604.4504634,396.357850892653,56035517.3478178,-3544.66482455907,0,3941.02267545172,0,0,2
1166,0.0319196,0.0002358795,0.03517985,-0.0001438535,0.0402981,0.000188797,0.0083785,0.232034528931273,1.56989494670654,-13969604.4504634,396.357850892653,56035517.3478178,-3544.66482455907,0,3941.02267545172,0,36710972.9882748,1.04514021120394,-146843890.860781,0.522570105602085,6058.9580552431,0.522570105602085,-6058.9580552431,-4858024.78206684,429.780933955114,19616810.7794587,-1999.65298368325,0,2429.43391763836,0,0,2
1166,0.0402981,0.000188797,0.04601255,0.0007744065,0.06058125,-0.0009278895,0.02028315,0.402126897130087,2.54944920333541,-4858024.78206684,429.780933955114,19616810.7794587,-1999.65298368325,0,2429.43391763836,0,7573801.95481449,-70.7631680704565,-30290200.3933026,-35.381584035228,2751.82668391846,-35.381584035228,-2751.82668391846,-2966068.29999278,82.5982889207046,11871095.6773037,-1681.42367692617,0,1764.02196584687,0,0,2
1166,0.06058125,-0.0009278895,0.06417225,-0.00118661,0.0713026,-0.0007028545,0.01072135,0.162587761882899,1.98561681982735,-2966068.29999278,82.5982889207046,11871095.6773037,-1681.42367692617,0,1764.02196584687,0,12214548.1738368,32.3104716283356,-48857148.7287705,16.1552358141678,3494.89444507164,16.1552358141678,-3494.89444507164,-1092421.31476417,17.1956488075132,4369980.94939458,-1036.62714532699,0,1053.82279413451,0,0,2
1166,0.0713026,-0.0007028545,0.0800888,0.000391006,0.09260335,-0.000849364,0.02130075,0.259914298413206,1.42434158111584,-1092421.31476417,17.1956488075132,4369980.94939458,-1036.62714532699,0,1053.82279413451,0,13891530.5363073,-176.735607351183,-55534886.6703233,-88.3678036755916,3726.08664252199,-88.3678036755916,-3726.08664252199,-684136.69523688,57.5573491999012,2739859.62939444,-798.847392744844,0,856.404741944745,0,0,2
1166,0.09260335,-0.000849364,0.1018985,0.0007744065,0.104311,-0.000188797,0.01170765,0.118911090024673,0.259543955718841,-684136.69523688,57.5573491999012,2739859.62939444,-798.847392744844,0,856.404741944745,0,2886335.5065429,-96.4868394292273,-11536032.3159886,-48.2434197146137,1698.23675587273,-48.2434197146137,-1698.23675587273,-528843.119658275,0.349646491733097,2115372.60088577,727.390850449229,0,-727.041203957496,0,0,2
1166,0.104311,-0.000188797,0.112795,-0.00109633,0.1244435,-0.002836535,0.0201325,0.176018395266541,1.37299622819424,-528843.119658275,0.349646491733097,2115372.60088577,727.390850449229,0,-727.041203957496,0,4831420.72023867,6.80327283955106,-19325636.5964334,3.4016364197754,2198.0466667267,3.4016364197754,-2198.0466667267,-295576.539948335,21.5966285578495,1182772.57415841,554.575054807243,0,-532.978426249393,0,0,2
1166,0.1244435,-0.002836535,0.1339925,-0.00251355,0.1502075,-0.002836535,0.025764,0.187612642954149,1.69808356896009,-295576.539948335,21.5966285578495,1182772.57415841,554.575054807243,0,-532.978426249393,0,425184.415039912,4.06954369754457,-1700721.09897374,2.03477184877229,652.058490277855,2.03477184877229,-652.058490277855,-495616.577821444,24.5654960453529,1983069.77488173,716.39029926782,0,-691.824803222467,0,0,2
1166,0.2199055,-0.002219245,0.248026,-0.002362975,0.2739705,-0.004475515,0.054065,0.218941596676089,0.922618730107926,-176105.705431249,-26.6682333835987,705134.016396797,406.52717480719,0,-433.195408190789,0,305799.949082161,-9.53300399542394,-1223108.91816347,-4.76650199771197,552.971273703135,-4.76650199771197,-552.971273703135,-103079.384527264,9.36986528699445,412405.332484552,325.778895715272,0,-316.409030428277,0,0,2
1166,0.335053,-0.004726645,0.349547,-0.004726645,0.3557435,-0.00585653,0.0206904999999999,0.0599033145072389,0.427521733130946,-63431.0906816464,-12.2641988831108,253874.77330083,-258.062036775743,0,245.797837892632,0,51691.8655228002,-44.3122344068673,-204803.887973072,-22.1561172034336,226.276317791473,-22.1561172034336,-226.276317791473,-52803.1187439195,11.5013141284402,211344.755202359,235.611895207126,0,-224.110581078686,0,0,2
1166,0.4500465,-0.007217395,0.496568,-0.004235795,0.683306,-0.00759904,0.2332595,0.411627450418118,4.01401502531088,-46601.6504169769,-20.7769905743515,186838.285005234,-226.512467236862,0,205.73547666251,0,206089.047803322,-29.3083786993661,-823497.210151304,-14.6541893496831,453.733735287367,-14.6541893496831,-453.733735287367,-2608.90082959809,-0.0096358785843762,10435.6034112425,51.0725826681255,0,-51.0822185467099,0,0,2
1167,0.0065,0.000507121,0.0083,0.000507121,0.01193065,0.000507121,0.00543065,0.589306399937061,2.01702777777778,-563592.340800804,145.851916166805,2275642.14465275,-681.335625296785,0,827.187541463589,0,266829.512614142,139.5812647295,-1047835.12099308,69.79063236475,511.819089374624,69.79063236475,-511.819089374624,-4204412.41794377,143.67804953896,16838293.0536944,-1979.88543612277,0,2123.56348566173,0,0,2
1167,0.01193065,0.000507121,0.01402375,0.000447714,0.0166208,0.000447714,0.00469015,0.328540231757056,1.2407672829774,-4204412.41794377,143.67804953896,16838293.0536944,-1979.88543612277,0,2123.56348566173,0,15057780.3026413,162.222930127274,-60204804.9315061,81.111465063637,3879.58776584272,81.111465063637,-3879.58776584272,-15413182.1664125,146.618997780153,61674225.7961602,-3853.3374739151,0,3999.95647169525,0,0,2
1167,0.0166208,0.000447714,0.02000285,0.000391006,0.023061,0.000336875,0.0064402,0.324592130397311,0.904229683180319,-15413182.1664125,146.618997780153,61674225.7961602,-3853.3374739151,0,3999.95647169525,0,27639074.6558199,251.424618131061,-110493084.284677,125.712309065531,5255.78453431733,125.712309065531,-5255.78453431733,-16549913.8792958,376.055853512696,66341073.5221443,-3884.47356256641,0,4260.5294160791,0,0,2
1167,0.023061,0.000336875,0.0262421,0.000447714,0.02851905,0.000507121,0.00545805,0.211634149249565,0.715774417654272,-16549913.8792958,376.055853512696,66341073.5221443,-3884.47356256641,0,4260.5294160791,0,18173342.2553575,221.757878459276,-72644192.4647712,110.878939229638,4261.5781250838,110.878939229638,-4261.5781250838,-24831555.1383648,401.882942797045,99487730.4531706,-4786.2353465309,0,5188.11828932795,0,0,2
1167,0.02851905,0.000507121,0.03165325,0.000188797,0.0360136,-0.000100952,0.00749455000000001,0.232271571057442,1.39121625933253,-24831555.1383648,401.882942797045,99487730.4531706,-4786.2353465309,0,5188.11828932795,0,39368741.40609,-133.426732883724,-157457162.931312,-66.7133664418616,6274.09680614094,-66.7133664418616,-6274.09680614094,-10171939.9266129,429.694552493078,40872397.1148936,3411.42345690037,0,-2981.72890440729,0,0,2
1167,0.0360136,-0.000100952,0.0397155,-0.000391006,0.04508825,-2e-05,0.00907464999999999,0.223784044383698,1.45134930711256,-10171939.9266129,429.694552493078,40872397.1148936,3411.42345690037,0,-2981.72890440729,0,34916317.3144393,-41.4792110391022,-139663548.732809,-20.739605519551,5908.96667643355,-20.739605519551,-5908.96667643355,-3614934.39458914,247.928109989208,14521205.9260794,-1781.37095006877,0,2029.29906005798,0,0,2
1167,0.04508825,-2e-05,0.05141215,0.0006345535,0.0649036,-0.00128119,0.01981535,0.360305786292348,2.13340660035737,-3614934.39458914,247.928109989208,14521205.9260794,-1781.37095006877,0,2029.29906005798,0,10008380.7741852,-197.457811468722,-39994533.5094307,-98.7289057343608,3162.06157077273,-98.7289057343608,-3162.06157077273,-2482703.93961746,78.6475851997245,9937001.20112759,1615.47426139461,0,-1536.82667619488,0,0,2
1167,0.0649036,-0.00128119,0.0682502,-0.001380275,0.07602235,-0.0007744065,0.01111875,0.157795636644635,2.32240184067411,-2482703.93961746,78.6475851997245,9937001.20112759,1615.47426139461,0,-1536.82667619488,0,6834815.30970211,-9.5677577424552,-27339169.6968202,-4.78387887122753,2614.34359337197,-4.78387887122753,-2614.34359337197,-806323.925568501,-1.22757983695041,3225297.20922626,897.341833877358,0,-898.569413714309,0,0,2
1167,0.07602235,-0.0007744065,0.0851341,-0.000188797,0.0971803,-0.0009278895,0.02115795,0.244314391263644,1.32205119762944,-806323.925568501,-1.22757983695041,3225297.20922626,897.341833877358,0,-898.569413714309,0,8663358.09998117,-207.670085034956,-34610305.5357063,-103.835042517478,2941.52619976885,-103.835042517478,-2941.52619976885,-452690.956873872,78.6288201665086,1816946.31885627,-634.656345746749,0,713.285165913258,0,0,2
1167,0.0971803,-0.0009278895,0.117467,-0.00128119,0.128876,-0.002836535,0.0316957,0.280423062750297,0.562388165645472,-452690.956873872,78.6288201665086,1816946.31885627,-634.656345746749,0,713.285165913258,0,4615708.961215,50.9010423359648,-18460244.9287491,25.4505211679824,2148.26935745667,25.4505211679824,-2148.26935745667,-361022.797500066,30.0304280186327,1444993.01660724,616.0545256619,0,-586.024097643267,0,0,2
1167,0.128876,-0.002836535,0.1386595,-0.00267129,0.1546325,-0.00267129,0.0257565,0.18169825596058,1.63264680329126,-361022.797500066,30.0304280186327,1444993.01660724,616.0545256619,0,-586.024097643267,0,211753.475407101,18.3960272063472,-846675.487811428,9.19801360317358,460.074854727855,9.19801360317358,-460.074854727855,-339023.462704219,-14.5279362425707,1356304.91174835,575.038554573822,0,-589.566490816393,0,0,2
1167,0.1546325,-0.00267129,0.157851,-0.003191005,0.1719155,-0.001951075,0.017283,0.105852738341683,4.3698928072083,-339023.462704219,-14.5279362425707,1356304.91174835,575.038554573822,0,-589.566490816393,0,583290.63878517,75.0520488227718,-2327529.74510818,37.5260244113859,762.812189386775,37.5260244113859,-762.812189386775,-197318.552909405,-38.1996136764612,790733.42212265,425.516157259622,0,-463.715770936083,0,0,2
1167,0.1719155,-0.001951075,0.190617,-0.00251355,0.2249725,-0.002362975,0.053057,0.267365100481748,1.8370451568056,-197318.552909405,-38.1996136764612,790733.42212265,425.516157259622,0,-463.715770936083,0,348830.751777876,14.6499089176839,-1395108.38728021,7.32495445884197,590.573532102524,7.32495445884197,-590.573532102524,-186177.49717765,-13.1063234384368,744881.764424671,424.979503447821,0,-438.085826886257,0,0,2
1167,0.2249725,-0.002362975,0.252672,-0.002362975,0.279012,-0.004475515,0.0540395,0.214449055476905,0.950919691691184,-186177.49717765,-13.1063234384368,744881.764424671,424.979503447821,0,-438.085826886257,0,350983.133303099,3.70622629592483,-1403918.79709904,1.85311314796242,592.435396709852,1.85311314796242,-592.435396709852,-61172.4403925498,22.528422990377,245197.291412632,258.851212069044,0,-236.322789078667,0,0,2
1167,0.279012,-0.004475515,0.2800295,-0.004726645,0.283101,-0.005265335,0.00408900000000001,0.0145486761558619,3.01867321867321,-61172.4403925498,22.528422990377,245197.291412632,258.851212069044,0,-236.322789078667,0,-9874.15778977934,12.2837784680709,39647.52237257,105.700317270754,0,-93.4165388026832,0,-61954.6916235082,11.4240873165597,247949.276265049,254.684570388163,0,-243.260483071603,0,0,2
1167,0.3398255,-0.004726645,0.3557435,-0.005265335,0.3582485,-0.00555406,0.018423,0.0527823697774161,0.157369016208065,-75445.0992698374,-8.54754082952944,301853.457533582,-278.979730276205,0,270.432189446676,0,23569.7517987071,-7.15289770210133,-94227.8432492918,-3.57644885105066,153.482770408678,-3.57644885105066,-153.482770408678,-6413.55494751698,-6.68538079102463,25698.9141063889,76.8117138914464,0,-83.4970946824711,0,0,2
1168,0.0041,0.000507121,0.0051,0.000507121,0.0101003,0.000507121,0.0060003,0.845094821940382,5.00029999999999,-1152629.07907676,86.0567468619877,4617922.07998752,-1031.43917842754,0,1117.49592528953,0,1872695.57944061,91.8263945400888,-7482350.23102821,45.9131972700443,1367.69424863785,45.9131972700443,-1367.69424863785,-2339433.96427781,176.463462533457,9388875.21072054,-1443.8318453123,0,1620.29530784576,0,0,2
1168,0.0101003,0.000507121,0.01296925,0.000507121,0.01574465,0.000447714,0.00564435,0.436785522897123,0.967392251520591,-2339433.96427781,176.463462533457,9388875.21072054,-1443.8318453123,0,1620.29530784576,0,2662020.26217701,141.209283954856,-10628140.986833,70.604641977428,1630.04148619238,70.604641977428,-1630.04148619238,-5879647.90097957,145.690544945095,23539817.3388047,2498.73775457087,0,-2353.04720962578,0,0,2
1168,0.01574465,0.000447714,0.0179552,0.000391006,0.0206979,0.000447714,0.00495325,0.27183882576823,1.24073194453869,-5879647.90097957,145.690544945095,23539817.3388047,2498.73775457087,0,-2353.04720962578,0,18068960.7652497,198.217503758921,-72236552.8822025,99.1087518794607,4249.60447813095,99.1087518794607,-4249.60447813095,-25508892.1756338,483.685567396672,102269520.430643,-4814.57690889649,0,5298.26247629317,0,0,2
1168,0.0206979,0.000447714,0.02378405,0.000391006,0.0272464,0.0002852035,0.0065485,0.273171159032461,1.12189945401228,-25508892.1756338,483.685567396672,102269520.430643,-4814.57690889649,0,5298.26247629317,0,33939194.8863278,105.169052423482,-135745719.015723,52.5845262117409,5825.49824083149,52.5845262117409,-5825.49824083149,-21221380.3931436,788.953476055754,85507969.1599548,-4229.04922058733,0,5018.00269664309,0,0,2
1168,0.0272464,0.0002852035,0.0300719,0.000391006,0.0329932,0.000507121,0.0057468,0.190798079668524,1.03390550345072,-21221380.3931436,788.953476055754,85507969.1599548,-4229.04922058733,0,5018.00269664309,0,19722884.9297116,141.17649990687,-78871608.9147205,70.5882499534352,4440.48445878151,70.5882499534352,-4440.48445878151,-22874096.7368004,409.669557722441,91664216.0937262,4991.90632871626,0,-4582.23677099382,0,0,2
1168,0.0329932,0.000507121,0.0360136,-2e-05,0.0402981,-0.000507121,0.0073049,0.199338802831987,1.41852072573169,-22874096.7368004,409.669557722441,91664216.0937262,4991.90632871626,0,-4582.23677099382,0,44834453.7143659,-120.169949557645,-179323374.040687,-60.0849747788226,6695.58388119899,-60.0849747788226,-6695.58388119899,-11372305.2170714,395.217169798977,45645417.4795894,3575.67820672455,0,-3180.46103692558,0,0,2
1168,0.0402981,-0.000507121,0.04386885,-0.0007028545,0.0497951,-0.000188797,0.00949699999999999,0.210826122282259,1.65966533641392,-11372305.2170714,395.217169798977,45645417.4795894,3575.67820672455,0,-3180.46103692558,0,33438139.2271159,117.827295466717,-133738673.636907,58.9136477333585,5782.27190723738,58.9136477333585,-5782.27190723738,-3457953.72442276,186.383972654216,13866553.8829534,-1768.69911433865,0,1955.08308699287,0,0,2
1168,0.0497951,-0.000188797,0.05675485,0.0006345535,0.0693862,-0.00159281,0.0195911,0.328761307352748,1.81491432881928,-3457953.72442276,186.383972654216,13866553.8829534,-1768.69911433865,0,1955.08308699287,0,13002738.5848955,-347.571409557271,-51890148.4548405,-173.785704778636,3601.74084488461,-173.785704778636,-3601.74084488461,-2287215.81524589,182.82639508402,9182288.75172297,1606.5277766847,0,-1423.70138160068,0,0,2
1168,0.0693862,-0.00159281,0.07285685,-0.00159281,0.08050225,-0.0009278895,0.01111605,0.148324303840623,2.20287266074078,-2287215.81524589,182.82639508402,9182288.75172297,1606.5277766847,0,-1423.70138160068,0,5416371.69330036,-12.3173693499498,-21665335.0556137,-6.15868467497495,2327.30182054314,-6.15868467497495,-2327.30182054314,-947170.174252081,52.5400153429315,3791441.15022056,999.851174064458,0,-947.311158721527,0,0,2
1168,0.08050225,-0.0009278895,0.08992305,-0.0007028545,0.102378,-0.0010101525,0.02187575,0.239235784071817,1.32206925101902,-947170.174252081,52.5400153429315,3791441.15022056,999.851174064458,0,-947.311158721527,0,4821524.43951044,-95.0228377655537,-19277068.4183447,-47.511418882777,2195.28292130791,-47.511418882777,-2195.28292130791,-389987.819826622,78.3113448927853,1566083.9460454,-586.560706203992,0,664.872051096777,0,0,2
1168,0.102378,-0.0010101525,0.1222675,-0.001484075,0.135149,-0.00300965,0.032771,0.275934946342942,0.647653284396291,-389987.819826622,78.3113448927853,1566083.9460454,-586.560706203992,0,664.872051096777,0,3550602.78675622,22.8896954632134,-14201887.2088665,11.4448477316067,1884.26956729036,11.4448477316067,-1884.26956729036,-282362.929294871,8.65549900233115,1129526.63484246,535.723702356112,0,-527.068203353781,0,0,2
1168,0.135149,-0.00300965,0.1434405,-0.002836535,0.1585005,-0.002362975,0.0233515,0.159043349299079,1.81631791593801,-282362.929294871,8.65549900233115,1129526.63484246,535.723702356112,0,-527.068203353781,0,210720.57810094,37.559106107377,-841471.625952173,18.7795530536885,458.658812722533,18.7795530536885,-458.658812722533,-259722.321446246,-16.8214794683122,1039172.24795649,501.288251817839,0,-518.109731286152,0,0,2
1168,0.2292655,-0.002362975,0.2573885,-0.00251355,0.2872405,-0.00555406,0.057975,0.224489163727043,1.06147992746151,-190643.257165889,-52.5026803576543,765329.560108294,411.164240278789,0,-463.666920636443,0,450802.693102717,-28.7684479046587,-1802383.14881602,-14.3842239523294,671.264319924727,-14.3842239523294,-671.264319924727,-59044.6295503715,0.562232706804423,236178.834307102,243.272286104024,0,-242.71005339722,0,0,2
